UE busca desenvolver política externa independente dos EUA?;Sim, busca refletir seus próprios interesses.
Atentados na Espanha têm relação com política externa dos EUA?;Sim, exemplificam consequências para segurança europeia.
UE coordena negociações comerciais internacionais?;Sim, especialmente na OMC e com blocos como ASEAN e Mercosul.
UE busca ser alternativa aos EUA em negociações com América Latina e África?;Sim, posiciona-se como alternativa importante.
UE está alinhada com EUA sobre protecionismo comercial?;Não, frequentemente entra em confronto fora de sua área.
UE considera ALCA oportunidade para hegemonia na América Latina?;Não, vê como tentativa dos EUA de consolidar hegemonia.
UE adota postura similar aos EUA sobre Tribunal Penal Internacional e Protocolo de Kyoto?;Não, mantém posturas contrastantes.
UE e EUA têm divergências em quais temas?;Direitos humanos e meio ambiente, buscando política externa autônoma.
Setores liberais favoráveis à liderança dos EUA aceitam modelo neoliberal?;Sim, consideram natural e desejável.
Setores liberais favoráveis a Europa autônoma buscam quê?;Maior independência política em relação aos EUA.
Setores pró-modelo econômico social defendem que tipo de política externa?;Mais democrática e pacífica, equilibrando capital e trabalho.
UE já alcançou plena unificação política e defesa?;Não, integração total em políticas externas e defesa ainda está em andamento.
UE é ator internacional relevante sem política externa unificada?;Sim, continua sendo importante, apesar de dificuldades de ação.
Conceito clássico de Estado-nação está sendo substituído por quê?;Por entidades supranacionais como a União Europeia, promovendo integração regional.
UE é exceção em integração regional nas relações internacionais?;Não, lidera movimento pioneiro que pode indicar tendência futura.
;
ntegração da Europa Central e Leste está completa?;Não, ainda enfrenta desafios econômicos e sociais em relação à Europa Ocidental.
Países da Europa Central e Leste precisam de incentivos para investimentos?;Sim, devido ao nível de desenvolvimento econômico, ainda necessitam de incentivos.
UE é um modelo de integração totalmente unificado?;Não, integração econômica e monetária está em andamento, mas unificação política ainda falta.
Resistência do Reino Unido à integração política inclui o euro?;Sim, a resistência envolve a adoção do euro e maior integração política.
UE tem política externa totalmente independente dos EUA?;Não, busca maior independência, mas enfrenta desafios para ser totalmente autônoma.
Migração interna influenciou rejeição da Constituição Europeia?;Sim, medo da migração interna dos novos membros foi um fator.
Multifuncionalidade na PAC tem relação com preservação ambiental?;Sim, associa atividade agrícola à preservação ambiental.
Falta de política externa unificada dificulta ação da UE?;Sim, impede atuação coesa no cenário global.
Quando e onde o Mercosul foi criado?;Criado em 26 de março de 1991, em Assunção, pelos presidentes do Brasil, Argentina, Uruguai e Paraguai.
Objetivo do Mercosul na criação?;Criar um mercado comum sem taxações ou impedimentos extras até 1994.
Área total do Mercosul?;Aproximadamente 11 milhões de km².
População do Mercosul em 2004?;Cerca de 220 milhões de pessoas.
Participação do Brasil no PIB do Mercosul em 2004?;Representava 75% do PIB da região.
Participação da Argentina no PIB do Mercosul em 2004?;Representava 23% do PIB.
Produção de manufaturas Brasil x Argentina?;Brasil produzia 78%, Argentina 20%.
Participação do Uruguai no PIB do Mercosul em 2004?;1,5%.
Participação do Paraguai na produção de manufaturas?;Apenas 0,4%.
Brasil e Argentina tiveram conflitos históricos?;Sim, desde o período colonial.
Apoio da Argentina ao Uruguai na independência de 1828?;Sim, apoiou contra o Brasil.
Brasil manteve postura de expansão na região do Prata?;Sim, especialmente durante o governo de Juan Manuel de Rosas.
Guerra do Paraguai envolveu quais países?;Brasil, Argentina e Uruguai contra o Paraguai.
Uruguai teve disputas territoriais com o Brasil no século XIX?;Sim, guerras civis afetaram interesses brasileiros, especialmente no Rio Grande do Sul.
Crescimento econômico do Brasil após queda do Império?;Enfrentou dificuldades políticas que afetaram o crescimento.
Desenvolvimento econômico do Paraguai após Guerra do Paraguai?;Mais lento devido aos efeitos devastadores da guerra.
Paraguai na década de 1960 sofreu crise política?;Sim, militares assumiram o poder.
Guerra Fria afetou crises políticas na América Latina nos anos 60?;Sim, influenciou conflitos entre direita e esquerda.
ALALC foi um sucesso total?;Não, não teve sucesso, mas serviu como modelo para integrações futuras.
Protocolo de 1979 Argentina-Brasil tinha qual objetivo?;Resolver disputas sobre usinas de Itaipu, Corpus e Yacerita.
Comércio Brasil-Argentina nos anos 1970 aumentou em quê?;Aumento da exportação de produtos industrializados do Brasil para Argentina (55% para 65%).
Exportações argentinas nos anos 1970 eram principalmente o quê?;Produtos primários e semifaturados (65%).
Exportações argentinas para Brasil nos anos 1980 se concentraram em quê?;Bens industrializados.
Declaração de Iguaçu (1985) teve qual objetivo?;Aproximação entre presidentes Alfonsín e Sarney para promover integração futura.
Ata de Integração Argentino-Brasileira de 1986 incluía o Uruguai?;Sim, visava evitar problemas entre economias maiores e menores.
Relação Brasil-Argentina no setor agropecuário e industrial?;Complementar, devido a climas temperado e tropical distintos.
Tratado de Assunção (1991) incluiu quais países?;Brasil, Argentina, Uruguai e Paraguai.
Paraguai teve dificuldades na integração econômica com Brasil?;Sim, devido à competitividade no setor agropecuário.
Política de importação restritiva no Paraguai desde 1974?;Não, medida de Stroessner permitia importação de produtos industrializados com baixa taxa.
Medida de Stroessner beneficiava apenas países vizinhos?;Não, inicialmente sim, mas depois foi estendida globalmente.
Fluxo de produtos em fronteiras do Paraguai influenciou balança comercial?;Sim, especialmente em Ciudad del Este e Pedro Juan Caballero.
Paraguai é membro efetivo do Mercosul desde quando?;Desde a assinatura do Tratado de Assunção em 1991.
Uruguai tornou-se membro associado ou efetivo do Mercosul?;Tornou-se membro efetivo após a assinatura do Tratado de Assunção.
População do Mercosul em 2004?;Cerca de 220 milhões de habitantes.
PIB do Mercosul em 2004?;Aproximadamente 600 bilhões de dólares.
A Tarifa Externa Comum (TEC) foi implementada imediatamente?;Não, ainda seria adotada no futuro para unificar taxas de importação.
Paraguai enfrenta dificuldades competitivas no setor agropecuário?;Sim, devido à competitividade do Brasil.
Objetivo do Tratado de Assunção (1991)?;Criar um mercado comum até 1994.
Influência da Argentina no PIB do Mercosul?;Representa 23% do PIB do bloco, sendo uma das principais economias.
Maior produtor de manufaturas no Mercosul?;O Brasil, com 78% da produção.
Uruguai era membro efetivo do Mercosul desde o início?;Inicialmente convidado, depois tornou-se efetivo.
Frustrações do Paraguai com integração ao Mercosul?;Devido à pouca ajuda concreta de outros membros.
Objetivo principal do Mercosul?;Criar um mercado comum com livre circulação de bens, serviços e fatores de produção.
Eliminação gradual de barreiras alfandegárias?;Estabelecida com cronograma até 31/12/1994.
Paraguai possui economia competitiva no setor agropecuário?;Sim, mas enfrenta desafios devido à competitividade do Brasil.
Integração econômica do Paraguai ao Mercosul foi fácil?;Não, houve dificuldades de adaptação econômica.
Política comercial comum do Mercosul frente a países externos?;Visa fortalecer a barganha comercial com países fora do bloco.
Países efetivos e associados do Mercosul?;"Efetivos: Brasil, Argentina, Uruguai, Paraguai; Associados: Bolívia, Chile."
Livre circulação de mão-de-obra ocorreu imediatamente?;Não, diferentemente do NAFTA, ocorreu de forma gradual.
Tratado de Assunção aborda questões ambientais?;Sim, enfatiza preservação ambiental como princípio do Mercosul.
Paraguai pode vender produtos industrializados ao Brasil sem dificuldades?;Pode enfrentar dificuldades devido à TEC e competitividade com produtos brasileiros.
Mercosul visa aumentar competitividade frente a economias externas?;Sim, um dos objetivos é fortalecer o bloco no comércio internacional.
Mercosul permite acordos paralelos com países externos?;Não, acordos paralelos que prejudiquem o tratado são proibidos.
Órgão executivo do Mercosul?;"Grupo Mercado Comum é o executivo; Conselho do Mercado Comum é regulador."
Sede do Conselho e do Grupo Mercado Comum?;Montevidéu.
Mercosul promove crescimento econômico e justiça social?;Sim, são objetivos do Tratado de Assunção.
