Como decidia a Alta Autoridade da CECA?;Por maioria, não unanimidade, mostrando caráter supranacional.
O que criaram os Tratados de Roma (1957)?;Comunidade Econômica Europeia e Comunidade Europeia da Energia Atômica.
Qual é o papel da Comissão Europeia?;Órgão executivo que implementa políticas da UE.
Quando o Parlamento Europeu passou a ser eleito por voto direto?;A partir de 1979.
Quais países entraram na UE em 2007?;Bulgária e Romênia.
Quem foi Jacques Delors?;Presidente da Comissão Europeia na década de 1980, impulsionou a integração.
O que estabeleceu o Ato Único de 1986?;Prazo final para mercado comum e harmonização das legislações.
Para que foi criado o Tribunal de Primeira Instância da UE?;Apoiar o Tribunal de Justiça da União Europeia (Luxemburgo).
Quais os três pilares da União Europeia pelo Tratado de Maastricht?;Comunitário, político e cooperativo policial-judiciário.
Qual a posição do Reino Unido sobre o Tratado de Maastricht?;Resistiu à vinculação da política externa e não aderiu totalmente à união econômica e monetária.
Qual o caráter dos pilares da UE?;"Primeiro pilar supranacional; segundo e terceiro pilares intergovernamentais."
A Comissão Europeia representa a UE onde?;Internamente e externamente.
Como se aplica o direito comunitário na UE?;Aplica-se diretamente aos cidadãos, sem depender da aprovação dos Estados.
O que limita a atuação da UE segundo o princípio da subsidiariedade?;UE atua só em questões que ultrapassem capacidades nacionais ou tenham impacto comunitário.
Quais áreas são de competência exclusiva da UE?;Política comercial comum e outras áreas definidas, onde Estados não podem legislar separadamente.
Como funciona a competência concorrente entre UE e Estados?;UE atua se Estados não legislarem ou legislaram insuficientemente em certas áreas.
O que criou o Tratado de Maastricht?;União econômica e monetária com o euro como moeda única.
Quais requisitos os países da zona do euro devem cumprir?;Controle da inflação e déficit público, conforme pacto de estabilidade.
Qual o papel do Banco Central Europeu (BCE)?;Controlar a política monetária e preservar o poder de compra do euro.
O que é a Política Externa e de Segurança Comum (PESC) na UE?;Segundo pilar da UE para política externa e segurança, com progresso parcial.
O que permite a cidadania europeia em relação ao voto?;Votar e ser votado em eleições nacionais, municipais e para Parlamento Europeu em qualquer Estado-membro.
Que direito tem o cidadão europeu que reside fora da UE?;Pode pedir proteção diplomática a qualquer Estado-membro.
Que temas são abrangidos pela cooperação policial e judiciária na UE?;Combate ao crime organizado, tráfico de drogas e xenofobia.
O que ampliou o Tratado de Amsterdã?;Poderes do Parlamento Europeu e atenção à cidadania europeia.
Que mecanismo pode suspender direitos de um Estado membro na UE?;Conselho da União Europeia pode suspender direitos por violação de princípios fundamentais.
O que fez o Tratado de Nice (2001) em relação ao Parlamento e ao Tribunal?;Ampliou competências do Parlamento Europeu e do Tribunal de Justiça.
Qual foi o objetivo da Declaração de Laeken (2001)?;Superar divisões pós-guerra na Europa para maior união.
Por que o Tratado Constitucional da UE (2004) não entrou em vigor?;Foi rejeitado pela França e Holanda em plebiscitos.
O que criou o Tratado reformador da UE (2007)?;Instituições novas como presidente eleito da UE e ministro das Relações Exteriores.
Como funciona o voto qualificado no Conselho de Ministros da UE?;Exige aprovação de 55% dos países que representem 65% da população.
Quantos deputados o Parlamento Europeu pode ter no máximo?;Até 750 deputados, com mínimo 6 e máximo 96 por país.
Qual a função do Conselho Europeu?;Órgão de cúpula e instância superior de decisão na UE.
Como eram as reuniões entre líderes europeus antes do Conselho Europeu formal?;Buscavam consenso sem voto por maioria, evitando regras rígidas.
Qual o poder jurídico das decisões do Conselho Europeu?;São politicamente relevantes, mas precisam de aprovação formal para ter força jurídica.
Quem compõe o Conselho Europeu?;Chefes de Estado ou Governo, representante da Comissão e ministros das Relações Exteriores como assessores.
Quantas reuniões o Conselho Europeu realiza por ano?;Pelo menos duas, podendo haver quatro ou mais em casos extraordinários.
Como é escolhida a presidência do Conselho Europeu?;Presidência rotativa, cargo de chefe de Estado ou Governo do país que preside a UE por seis meses.
Em quais pilares o Conselho Europeu atua principalmente?;Nos pilares econômico e de política externa e segurança comum.
Qual é o papel do Conselho Europeu em crises?;Resolver crises e superar divergências entre Estados-membros.
Qual a diferença entre Conselho Europeu e Conselho da União Europeia?;"Conselho Europeu é chefes de Estado/Governo; Conselho da União Europeia é ministros dos Estados-membros."
Quem controla as ações do Conselho da União Europeia?;Tribunal de Justiça da União Europeia garante legalidade.
Como são eleitos os deputados do Parlamento Europeu?;Por sufrágio universal direto a cada cinco anos desde 1979.
Qual o limite mínimo e máximo de deputados por país no Parlamento Europeu?;Mínimo 6 e máximo 96 deputados, proporcional à população.
Onde ocorrem as sessões plenárias do Parlamento Europeu?;Em Estrasburgo.
Onde se reúnem as comissões do Parlamento Europeu?;Em Bruxelas.
Onde fica a Secretaria do Parlamento Europeu?;Em Luxemburgo.
Como se organizam os deputados europeus politicamente?;Por grupos transnacionais baseados em afinidades ideológicas, não por nacionalidade.
O Parlamento pode modificar propostas da Comissão Europeia sem o Conselho?;Não, mudanças exigem acordo entre Parlamento e Conselho no processo legislativo.
O que é o processo de codecisão na UE?;Procedimento legislativo comum entre Parlamento e Conselho para criar normas.
Que percentual das normas da UE são criadas via codecisão?;Cerca de dois terços das normas vigentes.
O Parlamento Europeu aprova o orçamento da UE?;Sim, pode aprovar, modificar e rejeitar o orçamento elaborado pela Comissão e Conselho.
Qual direito têm os cidadãos europeus em relação ao Parlamento?;Direito de petição para pedir reparação de danos causados pela UE.
Que poder tem o Parlamento Europeu sobre a Comissão Europeia?;Aprova o Presidente e membros da Comissão.
O que exige a moção de censura contra a Comissão Europeia?;Aprovação por dois terços dos deputados para demissão coletiva.
Como o Parlamento controla o Banco Central Europeu (BCE)?;Aprova seu Presidente e membros da Comissão Executiva.
Qual função do Presidente do Conselho da União Europeia nas sessões?;Informa o Parlamento sobre metas e resultados.
Quem compõe o Conselho da União Europeia?;Ministros indicados pelos governos, representando interesses nacionais.
Quem forma o Conselho Europeu?;Chefes de Estado ou Governo, representante da Comissão e ministros assessores.
Onde ocorrem as reuniões do Conselho da União Europeia?;"Normalmente em Bruxelas; em abril, junho e outubro em Luxemburgo."
Quanto tempo dura a presidência do Conselho da União Europeia?;Seis meses, rotativa entre os Estados-membros.
Como são tomadas as decisões no Conselho da União Europeia?;"Geralmente por maioria; unanimidade só quando o tratado exige."
Quais funções principais do Conselho da União Europeia?;Coordenar políticas econômicas e definir política externa e segurança comum.
O Conselho da União pode deliberar sem a Comissão Europeia?;"Normalmente não; decisões independentes são exceção."
O que representa a Comissão Europeia?;Órgão supranacional que defende interesses comunitários gerais.
Como é escolhido o presidente da Comissão Europeia?;Indicado pelos governos e aprovado pelo Parlamento Europeu.
Quantos comissários cada Estado-membro indica?;Um comissário por país.
Como devem atuar os comissários europeus?;Com independência e sem receber instruções dos governos nacionais.
Como são tomadas as decisões da Comissão Europeia?;Por maioria absoluta dos comissários.
Qual função principal da Comissão Europeia?;Zelar pelo cumprimento dos tratados e execução do direito comunitário.
Quem conclui tratados internacionais pela UE?;"O Conselho; a Comissão faz negociações e contatos internacionais."
Qual função tem o Tribunal de Contas da UE?;Controlar a execução do orçamento da União.
Quantos membros tem o Tribunal de Contas por país?;Um membro por país, mandato de seis anos renovável.
Como atuam os membros do Tribunal de Contas?;Com independência, sem receber instruções dos governos.
A quem o Tribunal de Contas presta contas?;Ao Parlamento Europeu e ao Conselho.
Qual a função do Tribunal de Justiça da UE?;Interpretar e aplicar o direito comunitário, funcionando como corte constitucional.
Pode o Tribunal de Justiça anular leis internas dos Estados?;Não anula leis, mas pode sancionar violações dos tratados comunitários.
Quantos juízes e advogados-gerais compõem o Tribunal de Justiça?;27 juízes e 8 advogados-gerais, nomeados pelos Estados-membros.
Qual o papel dos advogados-gerais no Tribunal de Justiça?;"Apresentar pareceres jurídicos independentes chamados ""conclusões""."
O que é o Tribunal Pleno do Tribunal de Justiça?;Reúne todos os juízes para julgar causas de grande relevância.
Para que foi criado o Tribunal de Primeira Instância da UE?;Aliviar o Tribunal de Justiça, julgando causas específicas como indenizações.
O Tribunal de Justiça da UE é subordinado aos governos nacionais?;Não, é órgão independente.
Que ação pode a Comissão Europeia pedir ao Tribunal de Justiça?;Declarar o incumprimento de um Estado-membro no direito comunitário.
Quais as consequências do descumprimento persistente das normas comunitárias?;O Estado pode ser condenado a pagar sanções pecuniárias.
O Tribunal de Justiça pode revisar diretamente medidas internas dos Estados?;Não, atua por controle indireto do direito comunitário.
Quem pode pleitear anulação de atos do Conselho e da Comissão?;Estados-membros, Conselho, Comissão e particulares afetados negativamente.
