Como o TRIPS trata países em desenvolvimento?;Concede prazos maiores para implementação.
Quando o TRIPS passou a produzir efeitos no Brasil?;Em 1º de janeiro de 2000.
O que é o TRIMS?;Acordo que regula medidas de investimento relacionadas ao comércio internacional.
Qual o objetivo do TRIMS?;Evitar distorções ao comércio causadas por políticas de investimento.
Que práticas o TRIMS busca impedir?;Exigência de conteúdo local e restrições à remessa de lucros.
O TRIMS prevê tratamento diferenciado?;Sim, com prazos maiores para países em desenvolvimento.
Quem monitora o TRIMS?;Comitê sobre Medidas de Investimento Relacionadas ao Comércio.
O que é o Acordo SPS?;Acordo sobre medidas sanitárias e fitossanitárias no comércio internacional.
Qual é o objetivo do SPS?;Proteger saúde humana, animal e vegetal sem criar barreiras injustificadas ao comércio.
Em que devem se basear as medidas SPS?;Em evidências científicas.
O SPS permite discriminação entre países?;Não, proíbe discriminação arbitrária ou injustificada.
O SPS incentiva harmonização?;Sim, com base em normas internacionais.
Como o SPS trata países em desenvolvimento?;Concede prazos maiores e preserva oportunidades de exportação.
Quem administra o SPS?;Comitê sobre Medidas Sanitárias e Fitossanitárias.
O que é o Acordo TBT?;Acordo sobre Barreiras Técnicas ao Comércio.
Qual o objetivo do TBT?;Evitar que regulamentos técnicos criem barreiras desnecessárias ao comércio.
O que os regulamentos técnicos devem observar?;Não serem mais restritivos que o necessário e atender objetivos legítimos.
Quais objetivos justificam regulamentos técnicos?;Segurança, saúde, meio ambiente e prevenção de práticas enganosas.
O que deve ocorrer se as circunstâncias mudarem no TBT?;Regulamentos devem ser modificados ou removidos.
O TBT incentiva harmonização internacional?;Sim, entre os regulamentos técnicos dos Estados.
;
;
A quais produtos se aplica o Acordo TBT?;Aplica-se a todos os produtos, incluindo agropecuários e industriais.
O Acordo TBT se aplica a medidas sanitárias e fitossanitárias?;Não, essas são reguladas pelo Acordo SPS.
O que se exige quanto à divulgação de requisitos no TBT?;Devem ser amplamente divulgados, respeitando não discriminação e tratamento nacional.
Como ocorre a cooperação internacional no TBT?;Estados cooperam na elaboração de regulamentos técnicos, com apoio a países em desenvolvimento.
Países em desenvolvimento têm tratamento diferenciado no TBT?;Sim, considerando suas peculiaridades econômicas e comerciais.
Qual órgão trata questões do TBT?;O Comitê de Barreiras Técnicas ao Comércio.
Como conflitos do TBT são resolvidos?;Pelo Órgão de Solução de Controvérsias da OMC.
Qual é o objetivo principal da OMC?;Promover o livre comércio e eliminar barreiras comerciais.
Quais funções a OMC exerce?;Regular comércio, monitorar políticas, promover cooperação e assistência técnica.
Quais são os principais órgãos da OMC?;Conferência Ministerial, Conselho Geral, Secretariado e órgãos especializados.
Qual é o foco do GATT 1994?;Regras gerais do comércio de bens e redução de barreiras comerciais.
O que regula o GATS?;Comércio internacional de serviços com tratamento não discriminatório.
Qual o objetivo do TRIPS?;Garantir proteção mínima à propriedade intelectual.
O que regula o TRIMS?;Relação entre comércio internacional e investimentos.
Qual o objetivo do SPS?;Garantir medidas sanitárias baseadas em ciência e evitar discriminação.
Qual o foco do TBT?;Evitar barreiras técnicas desnecessárias ao comércio.
Qual é o objetivo do Direito Internacional Ambiental?;Proteger o meio ambiente e promover o desenvolvimento sustentável.
Por que a cooperação internacional é essencial no meio ambiente?;Porque problemas ambientais têm impactos globais.
O que é o princípio do dano ambiental transfronteiriço?;Um Estado não pode causar danos ambientais a outros.
O que significa o princípio da solidariedade ambiental?;Todos os Estados devem cooperar na proteção ambiental.
O que é responsabilidade comum, porém diferenciada?;Todos contribuem, mas conforme suas capacidades e responsabilidades.
O que é o princípio do antropocentrismo?;A proteção ambiental tem como foco a dignidade humana.
O que é desenvolvimento sustentável?;Crescimento econômico sem prejudicar o meio ambiente.
O que é a competência prioritária dos Estados?;Cada Estado implementa políticas ambientais dentro de seu território.
O que prevê o princípio da informação?;Troca ampla e acessível de informações ambientais.
O que é o princípio da precaução?;A ausência de certeza científica não impede ações preventivas.
Quando surge o Direito Internacional Ambiental?;Após a Segunda Guerra Mundial, com maior força a partir dos anos 1970.
O que foi a Conferência de Estocolmo (1972)?;Primeiro grande encontro internacional sobre meio ambiente.
O que foi criado na Conferência de Estocolmo?;O PNUMA e a Declaração de Estocolmo.
Qual a importância da Eco-92 (Rio-92)?;Integração entre desenvolvimento econômico e proteção ambiental.
Quais tratados importantes surgiram na Eco-92?;Convenção do Clima e Convenção da Diversidade Biológica.
O que a Declaração do Rio consolidou?;O direito ao meio ambiente equilibrado como direito humano.
Qual o objetivo final do Direito Internacional Ambiental?;Garantir sustentabilidade para as futuras gerações.
O que estabelece a Declaração de Estocolmo de 1972?;Princípios para preservação e melhoria do meio ambiente.
O que a Declaração de Estocolmo reconhece como essencial?;O meio ambiente equilibrado para o bem-estar humano.
O que pode ocorrer com a má transformação do meio ambiente?;Danos irreversíveis.
Qual dever os Estados têm segundo Estocolmo?;Proteger e melhorar o meio ambiente.
Qual relação entre subdesenvolvimento e meio ambiente?;Pode ser causa de problemas ambientais em países em desenvolvimento.
O que a Declaração prevê sobre recursos naturais?;Preservação e uso sustentável.
Qual a posição sobre poluição?;Deve ser combatida com mínimo impacto ambiental.
Qual o papel da cooperação internacional segundo Estocolmo?;Essencial, incluindo transferência de recursos e tecnologia.
O que a Declaração afirma sobre soberania dos Estados?;Podem explorar recursos, desde que não prejudiquem outros Estados.
;
O que a Declaração do Rio de 1992 atualiza?;Atualiza os princípios da Declaração de Estocolmo, reforçando o desenvolvimento sustentável.
Qual é o foco central da Declaração do Rio?;A centralidade do ser humano no desenvolvimento sustentável.
Como a Declaração do Rio trata a proteção ambiental?;Como parte integrante do desenvolvimento.
O que significa responsabilidade comum, porém diferenciada?;Países contribuem conforme seu nível de desenvolvimento e responsabilidade histórica.
Qual a importância da participação social na Declaração do Rio?;É essencial para o tratamento eficaz das questões ambientais.
O que estabelece o princípio da precaução?;Adoção de medidas preventivas mesmo sem certeza científica absoluta.
O que a Declaração do Rio prevê sobre cooperação internacional?;Cooperação para resolver problemas ambientais transfronteiriços.
O que se busca evitar quanto à transferência de atividades poluentes?;Transferência de danos ambientais para outros Estados.
Qual dever os Estados têm em caso de desastres naturais?;Notificar outros países potencialmente afetados.
Qual a relação entre guerra e meio ambiente segundo a Declaração do Rio?;"A guerra prejudica o desenvolvimento sustentável; paz e meio ambiente são interdependentes."
O que é a Agenda 21?;Programa de ação para promover o desenvolvimento sustentável.
A Agenda 21 é juridicamente vinculante?;Não, mas influencia políticas ambientais.
Qual a principal diretriz da Agenda 21?;Integrar meio ambiente em todas as políticas públicas.
Quais aspectos o desenvolvimento sustentável envolve na Agenda 21?;Combate à pobreza, saúde e mudança nos padrões de consumo.
Quais recursos naturais são foco da Agenda 21?;Atmosfera, florestas, biodiversidade, oceanos e recursos hídricos.
Quem participa da implementação da Agenda 21?;Diversos atores sociais, como governos, ONGs e comunidades.
O que a Agenda 21 exige em termos de cooperação?;Mais recursos financeiros, transferência de tecnologia e pesquisa científica.
Qual o objetivo da Convenção de 1949 sobre fauna e flora?;Criar parques e proteger espécies e belezas naturais.
O que estabelece a Convenção de Ramsar (1971)?;Proteção de zonas úmidas de importância internacional.
Qual o objetivo da CITES (1973)?;Regular o comércio internacional de espécies ameaçadas.
O que propõe a Declaração sobre Florestas (Eco-92)?;Manejo sustentável, preservação e reflorestamento.
Qual o objetivo da Convenção sobre Diversidade Biológica (1992)?;Preservar biodiversidade e repartir benefícios de forma equitativa.
O que regula o Acordo de Madeiras Tropicais (1994)?;Comércio internacional de madeiras tropicais.
Qual o objetivo da Convenção de Combate à Desertificação (1994)?;Prevenir e recuperar áreas afetadas pela desertificação.
O que trata o Tratado da Antártida (1959)?;Uso pacífico, pesquisa científica e preservação ambiental.
O que proíbe o Tratado da Antártida?;Atividades militares e uso de armas nucleares.
O que regula o Protocolo de Cartagena (2000)?;Uso e comércio de organismos geneticamente modificados (OGMs).
Qual o objetivo do Protocolo de Cartagena?;Proteger biodiversidade e saúde humana contra riscos dos OGMs.
O que exige o Protocolo quanto aos OGMs?;Controle, avaliação de riscos e supervisão estatal.
